Target_us;measured_time_us;Jitter_us
2000.0;15725858.7;15723858.7
5000.0;47177976.2;47172976.2
10000.0;78630230.2;78620230.2
100000.0;1415340684.5;1415240684.5
1000.0;-1556873625.2;1556874625.2
2000.0;15726863.9;15724863.9
5000.0;47181129.5;47176129.5
10000.0;78635330.7;78625330.7
100000.0;1415429459.6;1415329459.6
1000.0;-1556971787.6;1556972787.6
2000.0;15727867.8;15725867.8
5000.0;47184175.2;47179175.2
10000.0;78640279.6;78630279.6
100000.0;1415519861.2;1415419861.2
1000.0;-1557071259.5;1557072259.5
2000.0;15728941.9;15726941.9
5000.0;47187171.8;47182171.8
10000.0;78645767.7;78635767.7
100000.0;1415609554.5;1415509554.5
1000.0;-1557170355.8;1557171355.8
2000.0;15729867.5;15727867.5
5000.0;47190233.2;47185233.2
10000.0;78650718.2;78640718.2
100000.0;1415698939.0;1415598939.0
1000.0;-1557268818.3;1557269818.3
2000.0;15730921.4;15728921.4
5000.0;47193102.2;47188102.2
10000.0;78655344.0;78645344.0
100000.0;1415789932.1;1415689932.1
1000.0;-1557368366.8;1557369366.8
2000.0;15732250.9;15730250.9
5000.0;47196317.3;47191317.3
10000.0;78659875.2;78649875.2
100000.0;1415879531.8;1415779531.8
1000.0;-1557466865.9;1557467865.9
2000.0;15733399.8;15731399.8
5000.0;47199046.1;47194046.1
10000.0;78664389.6;78654389.6
100000.0;1415970185.0;1415870185.0
1000.0;-1557566027.9;1557567027.9
2000.0;15734337.4;15732337.4
5000.0;47202141.0;47197141.0
10000.0;78669366.1;78659366.1
100000.0;1416060532.4;1415960532.4
1000.0;-1557665354.6;1557666354.6
2000.0;15735395.1;15733395.1
5000.0;47205052.9;47200052.9
10000.0;78674877.6;78664877.6
100000.0;1416149569.3;1416049569.3
1000.0;-1557763955.5;1557764955.5
2000.0;15736445.1;15734445.1
5000.0;47207602.6;47202602.6
10000.0;78680334.8;78670334.8
100000.0;1416239901.9;1416139901.9
1000.0;-1557863320.0;1557864320.0
2000.0;15737479.0;15735479.0
5000.0;47210591.5;47205591.5
10000.0;78684720.0;78674720.0
100000.0;1416330480.5;1416230480.5
1000.0;-1557962265.7;1557963265.7
2000.0;15738473.1;15736473.1
5000.0;47213599.4;47208599.4
10000.0;78689792.5;78679792.5
100000.0;1416420885.6;1416320885.6
1000.0;-1558061681.5;1558062681.5
2000.0;15739405.4;15737405.4
5000.0;47216489.2;47211489.2
10000.0;78694848.7;78684848.7
100000.0;1416510213.0;1416410213.0
1000.0;-1558159952.8;1558160952.8
2000.0;15740415.0;15738415.0
5000.0;47219511.6;47214511.6
10000.0;78700407.6;78690407.6
100000.0;1416599580.7;1416499580.7
1000.0;-1558258908.2;1558259908.2
2000.0;15741521.3;15739521.3
5000.0;47222404.0;47217404.0
10000.0;78705424.0;78695424.0
100000.0;1416689744.9;1416589744.9
1000.0;-1558358094.1;1558359094.1
2000.0;15742522.6;15740522.6
5000.0;47225411.0;47220411.0
10000.0;78709884.2;78699884.2
100000.0;1416780540.3;1416680540.3
1000.0;-1558457208.4;1558458208.4
2000.0;15743540.8;15741540.8
5000.0;47228554.9;47223554.9
10000.0;78714518.5;78704518.5
100000.0;1416870647.2;1416770647.2
1000.0;-1558556115.7;1558557115.7
2000.0;15743519.1;15741519.1
5000.0;47232706.0;47227706.0
10000.0;78719635.8;78709635.8
100000.0;1416959645.8;1416859645.8
1000.0;-1558654457.8;1558655457.8
2000.0;15744479.0;15742479.0
5000.0;47235678.2;47230678.2
10000.0;78724596.8;78714596.8
100000.0;1417050080.5;1416950080.5
1000.0;-1558753764.4;1558754764.4
2000.0;15745401.4;15743401.4
5000.0;47238605.7;47233605.7
10000.0;78730262.0;78720262.0
100000.0;1417139961.7;1417039961.7
1000.0;-1558853226.4;1558854226.4
2000.0;15746396.6;15744396.6
5000.0;47241727.7;47236727.7
10000.0;78735150.9;78725150.9
100000.0;1417229344.9;1417129344.9
1000.0;-1558951487.0;1558952487.0
2000.0;15747262.4;15745262.4
5000.0;47244121.5;47239121.5
10000.0;78739995.9;78729995.9
100000.0;1417320608.0;1417220608.0
1000.0;-1559050990.1;1559051990.1
2000.0;15748269.6;15746269.6
5000.0;47247113.0;47242113.0
10000.0;78745251.0;78735251.0
100000.0;1417409685.0;1417309685.0
1000.0;-1559149321.1;1559150321.1
2000.0;15749291.1;15747291.1
5000.0;47250104.5;47245104.5
10000.0;78750374.3;78740374.3
100000.0;1417499947.2;1417399947.2
1000.0;-1559248810.8;1559249810.8
2000.0;15750302.1;15748302.1
5000.0;47253219.9;47248219.9
10000.0;78755711.4;78745711.4
100000.0;1417589939.9;1417489939.9
1000.0;-1559348143.3;1559349143.3
2000.0;15751451.0;15749451.0
5000.0;47256085.2;47251085.2
10000.0;78759811.4;78749811.4
100000.0;1417680338.9;1417580338.9
1000.0;-1559446710.7;1559447710.7
2000.0;15752743.1;15750743.1
5000.0;47258838.6;47253838.6
10000.0;78765163.4;78755163.4
100000.0;1417791299.2;1417691299.2
1000.0;-1559566960.7;1559567960.7
2000.0;15753785.8;15751785.8
5000.0;47261956.1;47256956.1
10000.0;78769953.7;78759953.7
100000.0;1417860321.4;1417760321.4
1000.0;-1559645022.8;1559646022.8
2000.0;15754807.4;15752807.4
5000.0;47264936.0;47259936.0
10000.0;78775341.9;78765341.9
100000.0;1417949444.5;1417849444.5
1000.0;-1559743529.9;1559744529.9
2000.0;15755796.1;15753796.1
5000.0;47267957.9;47262957.9
10000.0;78779462.7;78769462.7
100000.0;1418040834.8;1417940834.8
1000.0;-1559843153.1;1559844153.1
2000.0;15756787.8;15754787.8
5000.0;47271056.6;47266056.6
10000.0;78784821.4;78774821.4
100000.0;1418129706.5;1418029706.5
1000.0;-1559941269.4;1559942269.4
2000.0;15757790.0;15755790.0
5000.0;47274225.8;47269225.8
10000.0;78789806.2;78779806.2
100000.0;1418219783.9;1418119783.9
1000.0;-1560040609.2;1560041609.2
2000.0;15758823.8;15756823.8
5000.0;47276433.6;47271433.6
10000.0;78795818.8;78785818.8
100000.0;1418309805.0;1418209805.0
1000.0;-1560139881.0;1560140881.0
2000.0;15759801.6;15757801.6
5000.0;47279474.1;47274474.1
10000.0;78800834.6;78790834.6
100000.0;1418399512.2;1418299512.2
1000.0;-1560238621.5;1560239621.5
2000.0;15760793.4;15758793.4
5000.0;47282459.2;47277459.2
10000.0;78805244.7;78795244.7
100000.0;1418490339.3;1418390339.3
1000.0;-1560337837.0;1560338837.0
2000.0;15762048.9;15760048.9
5000.0;47285474.8;47280474.8
10000.0;78809968.7;78799968.7
100000.0;1418580731.2;1418480731.2
1000.0;-1560437323.9;1560438323.9
2000.0;15762289.9;15760289.9
5000.0;47289579.9;47284579.9
10000.0;78815234.3;78805234.3
100000.0;1418669604.1;1418569604.1
1000.0;-1560535604.6;1560536604.6
2000.0;15763289.8;15761289.8
5000.0;47292483.2;47287483.2
10000.0;78820226.1;78810226.1
100000.0;1418760025.8;1418660025.8
1000.0;-1560634897.8;1560635897.8
2000.0;15764066.3;15762066.3
5000.0;47295572.3;47290572.3
10000.0;78824612.7;78814612.7
100000.0;1418849831.9;1418749831.9
1000.0;-1560732953.3;1560733953.3
2000.0;15765040.6;15763040.6
5000.0;47298733.4;47293733.4
10000.0;78829488.0;78819488.0
100000.0;1418939917.6;1418839917.6
1000.0;-1560833178.3;1560834178.3
2000.0;15767041.8;15765041.8
5000.0;47300944.3;47295944.3
10000.0;78835456.0;78825456.0
100000.0;1419029829.7;1418929829.7
1000.0;-1560932150.2;1560933150.2
2000.0;15767920.0;15765920.0
5000.0;47303979.6;47298979.6
10000.0;78840446.4;78830446.4
100000.0;1419120258.4;1419020258.4
1000.0;-1561031678.6;1561032678.6
2000.0;15768985.5;15766985.5
5000.0;47306978.7;47301978.7
10000.0;78845417.0;78835417.0
100000.0;1419209784.0;1419109784.0
1000.0;-1561130172.8;1561131172.8
2000.0;15770018.6;15768018.6
5000.0;47310063.4;47305063.4
10000.0;78849843.7;78839843.7
100000.0;1419300512.6;1419200512.6
1000.0;-1561229355.1;1561230355.1
2000.0;15770916.8;15768916.8
5000.0;47313358.6;47308358.6
10000.0;78854633.0;78844633.0
100000.0;1419390610.8;1419290610.8
1000.0;-1561328564.0;1561329564.0
2000.0;15772212.2;15770212.2
5000.0;47316250.6;47311250.6
10000.0;78859594.6;78849594.6
100000.0;1419480505.4;1419380505.4
1000.0;-1561427487.0;1561428487.0
2000.0;15773144.5;15771144.5
5000.0;47319218.9;47314218.9
10000.0;78864751.5;78854751.5
100000.0;1419569776.3;1419469776.3
1000.0;-1561525891.0;1561526891.0
2000.0;15774316.0;15772316.0
5000.0;47322072.1;47317072.1
10000.0;78869781.4;78859781.4
100000.0;1419660205.7;1419560205.7
1000.0;-1561625409.9;1561626409.9
2000.0;15775271.9;15773271.9
5000.0;47324539.6;47319539.6
10000.0;78875358.1;78865358.1
100000.0;1419750410.7;1419650410.7
1000.0;-1561724629.8;1561725629.8
2000.0;15776399.5;15774399.5
5000.0;47327588.6;47322588.6
10000.0;78880275.1;78870275.1
100000.0;1419840328.3;1419740328.3
1000.0;-1561823508.9;1561824508.9
2000.0;15777391.7;15775391.7
5000.0;47330500.0;47325500.0
10000.0;78885509.8;78875509.8
100000.0;1419930234.3;1419830234.3
1000.0;-1561922634.4;1561923634.4
2000.0;15778389.8;15776389.8
5000.0;47333513.8;47328513.8
10000.0;78890557.3;78880557.3
100000.0;1420019625.8;1419919625.8
1000.0;-1562021118.5;1562022118.5
2000.0;15779420.3;15777420.3
5000.0;47337015.4;47332015.4
10000.0;78895118.2;78885118.2
100000.0;1420109474.0;1420009474.0
1000.0;-1562120105.1;1562121105.1
2000.0;15780480.6;15778480.6
5000.0;47340048.4;47335048.4
10000.0;78900218.7;78890218.7
100000.0;1420199403.0;1420099403.0
1000.0;-1562219076.1;1562220076.1
2000.0;15781423.5;15779423.5
5000.0;47343011.9;47338011.9
10000.0;78905235.7;78895235.7
100000.0;1420289765.9;1420189765.9
1000.0;-1562318436.6;1562319436.6
2000.0;15782412.7;15780412.7
5000.0;47346045.2;47341045.2
10000.0;78909423.9;78899423.9
100000.0;1420380089.6;1420280089.6
1000.0;-1562416954.9;1562417954.9
2000.0;15783408.4;15781408.4
5000.0;47348403.8;47343403.8
10000.0;78915228.7;78905228.7
100000.0;1420470243.5;1420370243.5
1000.0;-1562516376.4;1562517376.4
2000.0;15784534.3;15782534.3
5000.0;47351348.9;47346348.9
10000.0;78920232.1;78910232.1
100000.0;1420560441.5;1420460441.5
1000.0;-1562615481.6;1562616481.6
2000.0;15785677.3;15783677.3
5000.0;47354121.4;47349121.4
10000.0;78925390.8;78915390.8
100000.0;1420650710.8;1420550710.8
1000.0;-1562714946.5;1562715946.5
2000.0;15785834.2;15783834.2
5000.0;47358103.9;47353103.9
10000.0;78930325.2;78920325.2
100000.0;1420740076.7;1420640076.7
1000.0;-1562813294.4;1562814294.4
2000.0;15786908.6;15784908.6
5000.0;47360937.0;47355937.0
10000.0;78935600.5;78925600.5
100000.0;1420830223.8;1420730223.8
1000.0;-1562912551.5;1562913551.5
2000.0;15787704.4;15785704.4
5000.0;47364063.9;47359063.9
10000.0;78940569.4;78930569.4
100000.0;1420920053.3;1420820053.3
1000.0;-1563011455.9;1563012455.9
2000.0;15788777.0;15786777.0
5000.0;47366992.8;47361992.8
10000.0;78945658.4;78935658.4
100000.0;1421009346.0;1420909346.0
1000.0;-1563109676.7;1563110676.7
2000.0;15789690.1;15787690.1
5000.0;47370035.9;47365035.9
10000.0;78950671.9;78940671.9
100000.0;1421099780.7;1420999780.7
1000.0;-1563209054.1;1563210054.1
2000.0;15790643.5;15788643.5
5000.0;47372919.2;47367919.2
10000.0;78955808.0;78945808.0
100000.0;1421190051.5;1421090051.5
1000.0;-1563308421.6;1563309421.6
2000.0;15791639.6;15789639.6
5000.0;47375973.5;47370973.5
10000.0;78959928.2;78949928.2
100000.0;1421280381.0;1421180381.0
1000.0;-1563407008.3;1563408008.3
2000.0;15792635.6;15790635.6
5000.0;47379424.1;47374424.1
10000.0;78964927.9;78954927.9
100000.0;1421370013.5;1421270013.5
1000.0;-1563505873.3;1563506873.3
2000.0;15793611.5;15791611.5
5000.0;47382242.6;47377242.6
10000.0;78970004.4;78960004.4
100000.0;1421459661.1;1421359661.1
1000.0;-1563604395.4;1563605395.4
2000.0;15794763.8;15792763.8
5000.0;47384911.4;47379911.4
10000.0;78975522.6;78965522.6
100000.0;1421549613.1;1421449613.1
1000.0;-1563703808.8;1563704808.8
2000.0;15795751.6;15793751.6
5000.0;47388017.0;47383017.0
10000.0;78980479.6;78970479.6
100000.0;1421639944.4;1421539944.4
1000.0;-1563803194.1;1563804194.1
2000.0;15797012.3;15795012.3
5000.0;47391234.9;47386234.9
10000.0;78985132.8;78975132.8
100000.0;1421729057.7;1421629057.7
1000.0;-1563901428.1;1563902428.1
2000.0;15797999.6;15795999.6
5000.0;47394312.2;47389312.2
10000.0;78989444.9;78979444.9
100000.0;1421819839.4;1421719839.4
1000.0;-1564000603.1;1564001603.1
2000.0;15799004.4;15797004.4
5000.0;47397221.7;47392221.7
10000.0;78994470.7;78984470.7
100000.0;1421910345.4;1421810345.4
1000.0;-1564100043.1;1564101043.1
2000.0;15800029.6;15798029.6
5000.0;47400142.3;47395142.3
10000.0;79000028.5;78990028.5
100000.0;1421999828.8;1421899828.8
1000.0;-1564199103.4;1564200103.4
2000.0;15800986.1;15798986.1
5000.0;47403311.2;47398311.2
10000.0;79004974.9;78994974.9
100000.0;1422089289.2;1421989289.2
1000.0;-1564297571.5;1564298571.5
2000.0;15802090.5;15800090.5
5000.0;47406182.4;47401182.4
10000.0;79009498.3;78999498.3
100000.0;1422180056.7;1422080056.7
1000.0;-1564396813.3;1564397813.3
2000.0;15803058.4;15801058.4
5000.0;47409213.3;47404213.3
10000.0;79014479.5;79004479.5
100000.0;1422270010.9;1422170010.9
1000.0;-1564495742.9;1564496742.9
2000.0;15804057.5;15802057.5
5000.0;47412237.9;47407237.9
10000.0;79019843.3;79009843.3
100000.0;1422360117.3;1422260117.3
1000.0;-1564595298.1;1564596298.1
2000.0;15805247.1;15803247.1
5000.0;47415078.3;47410078.3
10000.0;79024826.4;79014826.4
100000.0;1422449541.7;1422349541.7
1000.0;-1564693692.5;1564694692.5
2000.0;15806499.8;15804499.8
5000.0;47417828.8;47412828.8
10000.0;79029451.9;79019451.9
100000.0;1422539857.0;1422439857.0
1000.0;-1564792610.3;1564793610.3
2000.0;15806591.3;15804591.3
5000.0;47420987.1;47415987.1
10000.0;79035082.1;79025082.1
100000.0;1422630435.6;1422530435.6
1000.0;-1564892120.6;1564893120.6
2000.0;15807618.0;15805618.0
5000.0;47424247.1;47419247.1
10000.0;79040323.6;79030323.6
100000.0;1422719907.2;1422619907.2
1000.0;-1564991125.6;1564992125.6
2000.0;15808646.6;15806646.6
5000.0;47427140.0;47422140.0
10000.0;79045478.8;79035478.8
100000.0;1422809364.6;1422709364.6
1000.0;-1565089592.5;1565090592.5
2000.0;15809627.9;15807627.9
5000.0;47430130.7;47425130.7
10000.0;79050517.4;79040517.4
100000.0;1422899800.7;1422799800.7
1000.0;-1565189136.4;1565190136.4
2000.0;15810649.1;15808649.1
5000.0;47433162.2;47428162.2
10000.0;79055040.6;79045040.6
100000.0;1422989874.2;1422889874.2
1000.0;-1565287678.0;1565288678.0
2000.0;15811625.1;15809625.1
5000.0;47436150.4;47431150.4
10000.0;79060022.5;79050022.5
100000.0;1423080499.3;1422980499.3
1000.0;-1565387286.9;1565388286.9
2000.0;15812612.9;15810612.9
5000.0;47439142.3;47434142.3
10000.0;79065571.1;79055571.1
100000.0;1423169825.3;1423069825.3
1000.0;-1565486064.3;1565487064.3
2000.0;15813521.6;15811521.6
5000.0;47442149.8;47437149.8
10000.0;79085066.2;79075066.2
100000.0;1423245332.0;1423145332.0
1000.0;-1565585016.4;1565586016.4
2000.0;15814615.6;15812615.6
5000.0;47444994.0;47439994.0
10000.0;79080077.3;79070077.3
100000.0;1423345400.6;1423245400.6
1000.0;-1565683964.2;1565684964.2
2000.0;15815728.8;15813728.8
5000.0;47447774.5;47442774.5
10000.0;79080487.2;79070487.2
100000.0;1423449847.0;1423349847.0
1000.0;-1565792810.6;1565793810.6
2000.0;15816829.6;15814829.6
5000.0;47450582.8;47445582.8
10000.0;79087435.7;79077435.7
100000.0;1423527538.7;1423427538.7
1000.0;-1565881233.5;1565882233.5
2000.0;15817672.9;15815672.9
5000.0;47453650.9;47448650.9
10000.0;79090463.2;79080463.2
100000.0;1423619772.3;1423519772.3
1000.0;-1565980697.3;1565981697.3
2000.0;15818810.2;15816810.2
5000.0;47456633.4;47451633.4
10000.0;79095471.9;79085471.9
100000.0;1423710073.7;1423610073.7
1000.0;-1566080003.6;1566081003.6
2000.0;15819844.6;15817844.6
5000.0;47459598.3;47454598.3
10000.0;79100506.9;79090506.9
100000.0;1423799535.9;1423699535.9
1000.0;-1566178492.5;1566179492.5
2000.0;15820825.7;15818825.7
5000.0;47463741.7;47458741.7
10000.0;79104367.1;79094367.1
100000.0;1423889254.9;1423789254.9
1000.0;-1566277170.6;1566278170.6
2000.0;15821816.2;15819816.2
5000.0;47465635.1;47460635.1
10000.0;79110483.3;79100483.3
100000.0;1423979634.2;1423879634.2
1000.0;-1566376578.3;1566377578.3
2000.0;15822822.6;15820822.6
5000.0;47468628.1;47463628.1
10000.0;79115472.4;79105472.4
100000.0;1424070062.4;1423970062.4
1000.0;-1566475982.9;1566476982.9
2000.0;15823828.6;15821828.6
5000.0;47471592.5;47466592.5
10000.0;79119780.7;79109780.7
100000.0;1424160205.7;1424060205.7
1000.0;-1566574399.5;1566575399.5
2000.0;15825078.1;15823078.1
5000.0;47474364.6;47469364.6
10000.0;79125079.0;79115079.0
100000.0;1424250379.1;1424150379.1
1000.0;-1566673913.2;1566674913.2
2000.0;15825146.6;15823146.6
5000.0;47478281.9;47473281.9
10000.0;79130109.3;79120109.3
100000.0;1424340335.5;1424240335.5
1000.0;-1566772875.5;1566773875.5
2000.0;15826213.0;15824213.0
5000.0;47481263.6;47476263.6
10000.0;79135484.9;79125484.9
100000.0;1424429774.4;1424329774.4
1000.0;-1566871729.9;1566872729.9
2000.0;15827334.8;15825334.8
5000.0;47484140.2;47479140.2
10000.0;79140704.9;79130704.9
100000.0;1424519102.0;1424419102.0
1000.0;-1566970307.1;1566971307.1
2000.0;15828348.2;15826348.2
5000.0;47487135.0;47482135.0
10000.0;79145094.1;79135094.1
100000.0;1424610238.5;1424510238.5
1000.0;-1567069815.1;1567070815.1
2000.0;15829371.5;15827371.5
5000.0;47490117.2;47485117.2
10000.0;79150056.0;79140056.0
100000.0;1424700461.6;1424600461.6
1000.0;-1567168901.6;1567169901.6
2000.0;15830244.9;15828244.9
5000.0;47493095.0;47488095.0
10000.0;79155553.9;79145553.9
100000.0;1424789146.6;1424689146.6
1000.0;-1567267029.4;1567268029.4
2000.0;15831232.4;15829232.4
5000.0;47496127.5;47491127.5
10000.0;79160380.4;79150380.4
100000.0;1424879629.9;1424779629.9
1000.0;-1567366237.4;1567367237.4
2000.0;15832109.3;15830109.3
5000.0;47499123.7;47494123.7
10000.0;79165523.7;79155523.7
100000.0;1424969865.7;1424869865.7
1000.0;-1567466621.0;1567467621.0
2000.0;15834087.5;15832087.5
5000.0;47502165.4;47497165.4
10000.0;79169681.1;79159681.1
100000.0;1425060898.7;1424960898.7
1000.0;-1567565728.8;1567566728.8
2000.0;15834953.5;15832953.5
5000.0;47505176.4;47500176.4
10000.0;79174696.7;79164696.7
100000.0;1425150333.9;1425050333.9
1000.0;-1567664195.3;1567665195.3
2000.0;15835979.9;15833979.9
5000.0;47508198.7;47503198.7
10000.0;79179970.7;79169970.7
100000.0;1425240122.2;1425140122.2
1000.0;-1567763268.7;1567764268.7
2000.0;15836952.1;15834952.1
5000.0;47511265.6;47506265.6
10000.0;79184970.6;79174970.6
100000.0;1425330203.4;1425230203.4
1000.0;-1567862456.3;1567863456.3
2000.0;15838274.0;15836274.0
5000.0;47513952.8;47508952.8
10000.0;79190189.7;79180189.7
100000.0;1425419558.9;1425319558.9
1000.0;-1567960925.0;1567961925.0
2000.0;15839482.2;15837482.2
5000.0;47516682.5;47511682.5
10000.0;79195254.9;79185254.9
100000.0;1425510084.0;1425410084.0
1000.0;-1568060504.4;1568061504.4
2000.0;15840489.2;15838489.2
5000.0;47519703.8;47514703.8
10000.0;79200205.2;79190205.2
100000.0;1425600461.5;1425500461.5
1000.0;-1568159875.8;1568160875.8
2000.0;15841490.2;15839490.2
5000.0;47522673.2;47517673.2
10000.0;79205657.3;79195657.3
100000.0;1425689658.1;1425589658.1
1000.0;-1568258446.0;1568259446.0
2000.0;15842452.9;15840452.9
5000.0;47525679.2;47520679.2
10000.0;79210666.3;79200666.3
100000.0;1425779171.2;1425679171.2
1000.0;-1568356984.5;1568357984.5
2000.0;15843479.1;15841479.1
5000.0;47528653.5;47523653.5
10000.0;79215635.1;79205635.1
100000.0;1425869454.7;1425769454.7
1000.0;-1568456228.6;1568457228.6
2000.0;15844483.8;15842483.8
5000.0;47531685.8;47526685.8
10000.0;79219736.5;79209736.5
100000.0;1425960493.4;1425860493.4
1000.0;-1568555392.6;1568556392.6
2000.0;15845484.1;15843484.1
5000.0;47534677.1;47529677.1
10000.0;79224934.0;79214934.0
100000.0;1426050553.0;1425950553.0
1000.0;-1568654674.3;1568655674.3
2000.0;15846506.0;15844506.0
5000.0;47537692.1;47532692.1
10000.0;79229966.6;79219966.6
100000.0;1426139835.7;1426039835.7
1000.0;-1568753009.3;1568754009.3
2000.0;15847639.1;15845639.1
5000.0;47540580.1;47535580.1
10000.0;79235016.9;79225016.9
100000.0;1426229703.9;1426129703.9
1000.0;-1568851917.4;1568852917.4
2000.0;15848872.0;15846872.0
5000.0;47543311.5;47538311.5
10000.0;79240130.9;79230130.9
100000.0;1426320186.0;1426220186.0
1000.0;-1568951386.0;1568952386.0
2000.0;15848887.9;15846887.9
5000.0;47547177.4;47542177.4
10000.0;79245255.6;79235255.6
100000.0;1426409681.0;1426309681.0
1000.0;-1569049929.4;1569050929.4
2000.0;15849827.6;15847827.6
5000.0;47550171.2;47545171.2
10000.0;79250311.0;79240311.0
100000.0;1426500102.7;1426400102.7
1000.0;-1569149388.3;1569150388.3
2000.0;15850725.8;15848725.8
5000.0;47553251.0;47548251.0
10000.0;79254703.5;79244703.5
100000.0;1426590932.8;1426490932.8
1000.0;-1569248633.1;1569249633.1
2000.0;15851807.8;15849807.8
5000.0;47556312.4;47551312.4
10000.0;79259677.2;79249677.2
100000.0;1426680381.4;1426580381.4
1000.0;-1569347119.7;1569348119.7
2000.0;15852745.5;15850745.5
5000.0;47559162.6;47554162.6
10000.0;79265339.9;79255339.9
100000.0;1426769989.8;1426669989.8
1000.0;-1569446259.4;1569447259.4
2000.0;15853767.0;15851767.0
5000.0;47562166.5;47557166.5
10000.0;79270332.2;79260332.2
100000.0;1426860427.1;1426760427.1
1000.0;-1569545702.7;1569546702.7
2000.0;15854785.9;15852785.9
5000.0;47565138.5;47560138.5
10000.0;79275384.6;79265384.6
100000.0;1426949601.8;1426849601.8
1000.0;-1569643900.1;1569644900.1
2000.0;15855763.6;15853763.6
5000.0;47568279.5;47563279.5
10000.0;79279657.6;79269657.6
100000.0;1427040525.7;1426940525.7
1000.0;-1569743245.5;1569744245.5
2000.0;15856770.5;15854770.5
5000.0;47571148.3;47566148.3
10000.0;79284802.1;79274802.1
