=== SERIES 1 ===
200us;143173229660
500us;143212945914
1000us;143279136910
5000us;143808673997
10000us;144470592966
100us;143160008105
200us;143173263310
500us;143213028935
1000us;143279304960
5000us;143809512965
10000us;144472272966
100us;143160028069
200us;143173298782
500us;143213114882
1000us;143279474965
5000us;143810353997
10000us;144473952966
100us;143160041655
200us;143173330460
500us;143213196910
1000us;143279640910
5000us;143811192965
10000us;144475632966
100us;143160059688
200us;143173364085
500us;143213281889
1000us;143279808910
5000us;143812033997
10000us;144477312966
100us;143160075255
200us;143173397660
500us;143213364910
1000us;143279976935
5000us;143812872965
10000us;144478992966
100us;143160093042
200us;143173431310
500us;143213449889
1000us;143280144953
5000us;143813713997
10000us;144480672966
100us;143160109911
200us;143173466832
500us;143213532910
1000us;143280313961
5000us;143814552965
10000us;144482352966
100us;143160126888
200us;143173498460
500us;143213617889
1000us;143280480910
5000us;143815393997
10000us;144484032966
100us;143160142455
200us;143173532085
500us;143213700910
1000us;143280648910
5000us;143816232965
10000us;144485712966
100us;143160160588
200us;143173565660
500us;143213785939
1000us;143280816910
5000us;143817073997
10000us;144487392966
100us;143160176155
200us;143173599360
500us;143213868960
1000us;143280984960
5000us;143817912965
10000us;144489072966
100us;143160198034
200us;143173636772
500us;143213955868
1000us;143281154965
5000us;143818754022
10000us;144490752966
100us;143160209655
200us;143173666460
500us;143214036910
1000us;143281320910
5000us;143819592965
10000us;144492432966
100us;143160227713
200us;143173700085
500us;143214121914
1000us;143281488910
5000us;143820434022
10000us;144494112984
100us;143160243280
200us;143173733685
500us;143214204935
1000us;143281656935
5000us;143821272965
10000us;144495792984
100us;143160261978
200us;143173768228
500us;143214290759
1000us;143281825853
5000us;143822114928
10000us;144497473878
100us;143160277832
200us;143173802782
500us;143214372910
1000us;143281993961
5000us;143822952959
10000us;144499152966
100us;143160294888
200us;143173834460
500us;143214457889
1000us;143282160910
5000us;143823794022
10000us;144500832966
100us;143160310455
200us;143173868085
500us;143214540910
1000us;143282328910
5000us;143824632959
10000us;144502512966
100us;143160328538
200us;143173901660
500us;143214625914
1000us;143282496910
5000us;143825474022
10000us;144504192966
100us;143160344105
200us;143173935310
500us;143214708935
1000us;143282664960
5000us;143826312959
10000us;144505872966
100us;143160364019
200us;143173970782
500us;143214794882
1000us;143282834965
5000us;143827154022
10000us;144507552966
100us;143160377655
200us;143174002460
500us;143214876910
1000us;143283000910
5000us;143827992959
10000us;144509232966
100us;143160395688
200us;143174036085
500us;143214961889
1000us;143283168910
5000us;143828834022
10000us;144510912966
100us;143160411255
200us;143174069660
500us;143215044910
1000us;143283336910
5000us;143829672959
10000us;144512592966
100us;143160429042
200us;143174103310
500us;143215129889
1000us;143283504960
5000us;143830514022
10000us;144514272966
100us;143160445861
200us;143174138782
500us;143215212910
1000us;143283673961
5000us;143831352959
10000us;144515952966
100us;143160462888
200us;143174170460
500us;143215297889
1000us;143283840910
5000us;143832194022
10000us;144517632966
100us;143160478455
200us;143174204085
500us;143215380910
1000us;143284008910
5000us;143833032959
10000us;144519312966
100us;143160496538
200us;143174237660
500us;143215465939
1000us;143284176910
5000us;143833874022
10000us;144520992966
100us;143160512105
200us;143174271310
500us;143215548960
1000us;143284344960
5000us;143834712959
10000us;144522672966
100us;143160532019
200us;143174306807
500us;143215635868
1000us;143284514965
5000us;143835554022
10000us;144524352966
100us;143160545655
200us;143174338460
500us;143215716910
1000us;143284680910
5000us;143836392959
10000us;144526032966
100us;143160563688
200us;143174372085
500us;143215801889
1000us;143284848910
5000us;143837234022
10000us;144527712966
100us;143160579255
200us;143174405660
500us;143215884910
1000us;143285016910
5000us;143838072959
10000us;144529392966
100us;143160597042
200us;143174439335
500us;143215969939
1000us;143285184960
5000us;143838914022
10000us;144531072966
100us;143160613861
200us;143174475761
500us;143216052910
1000us;143285353961
5000us;143839752959
10000us;144532752966
100us;143160630888
200us;143174506460
500us;143216137889
1000us;143285520910
5000us;143840594022
10000us;144534432966
100us;143160646455
200us;143174540085
500us;143216220910
1000us;143285688910
5000us;143841432959
10000us;144536112966
100us;143160664538
200us;143174573660
500us;143216305914
1000us;143285856910
5000us;143842274022
10000us;144537792966
100us;143160680105
200us;143174607310
500us;143216388935
1000us;143286024960
5000us;143843112959
10000us;144539472966
100us;143160700019
200us;143174642782
500us;143216474882
1000us;143286194965
5000us;143843954022
10000us;144541152966
100us;143160713655
200us;143174674460
500us;143216556910
1000us;143286360910
5000us;143844792959
10000us;144542832966
100us;143160731688
200us;143174708085
500us;143216641889
1000us;143286528910
5000us;143845634022
10000us;144544512966
100us;143160747255
200us;143174741660
500us;143216724910
1000us;143286696910
5000us;143846472959
10000us;144546192966
100us;143160765042
200us;143174775310
500us;143216809889
1000us;143286864960
5000us;143847314022
10000us;144547872966
100us;143160781861
200us;143174810782
500us;143216892910
1000us;143287033961
5000us;143848152959
10000us;144549552966
100us;143160798888
200us;143174842460
500us;143216977889
1000us;143287200910
5000us;143848994022
10000us;144551232966
100us;143160814455
200us;143174876085
500us;143217060910
1000us;143287368910
5000us;143849832959
10000us;144552912966
100us;143160832538
200us;143174909660
500us;143217145939
1000us;143287536910
5000us;143850674022
10000us;144554592966
100us;143160848105
200us;143174943310
500us;143217228960
1000us;143287704960
5000us;143851512959
10000us;144556272966
100us;143160868044
200us;143174978782
500us;143217315868
1000us;143287874965
5000us;143852354022
10000us;144557952966
100us;143160881655
200us;143175010460
500us;143217396910
1000us;143288040910
5000us;143853192959
10000us;144559632966
100us;143160899688
200us;143175044085
500us;143217481889
1000us;143288208910
5000us;143854034022
10000us;144561312966
100us;143160915255
200us;143175077660
500us;143217564910
1000us;143288376910
5000us;143854872959
10000us;144562992966
100us;143160933042
200us;143175111310
500us;143217649939
1000us;143288544960
5000us;143855714022
10000us;144564672966
100us;143160949886
200us;143175146832
500us;143217732910
1000us;143288713961
5000us;143856552959
10000us;144566352966
100us;143160966888
200us;143175178460
500us;143217817889
1000us;143288880910
5000us;143857394022
10000us;144568032966
100us;143160982455
200us;143175212085
500us;143217900910
1000us;143289048910
5000us;143858232959
10000us;144569712966
100us;143161000563
200us;143175245660
500us;143217985914
1000us;143289216910
5000us;143859074022
10000us;144571392966
100us;143161016130
200us;143175279360
500us;143218068935
1000us;143289384960
5000us;143859912959
10000us;144573072966
100us;143161036998
200us;143175316772
500us;143218154882
1000us;143289554965
5000us;143860754022
10000us;144574752966
100us;143161049655
200us;143175346460
500us;143218236910
1000us;143289720910
5000us;143861592959
10000us;144576432966
100us;143161067688
200us;143175380085
500us;143218321889
1000us;143289888910
5000us;143862434022
10000us;144578112966
100us;143161083255
200us;143175413660
500us;143218404910
1000us;143290056910
5000us;143863272959
10000us;144579792966
100us;143161101042
200us;143175447335
500us;143218489889
1000us;143290224960
5000us;143864114022
10000us;144581472966
100us;143161117861
200us;143175482782
500us;143218572910
1000us;143290393961
5000us;143864952959
10000us;144583152966
100us;143161134888
200us;143175514460
500us;143218657889
1000us;143290560910
5000us;143865794022
10000us;144584832966
100us;143161150455
200us;143175548085
500us;143218740910
1000us;143290728910
5000us;143866632959
10000us;144586512966
100us;143161168538
200us;143175581660
500us;143218825939
1000us;143290896910
5000us;143867474022
10000us;144588192966
100us;143161184105
200us;143175615310
500us;143218908960
1000us;143291064960
5000us;143868312959
10000us;144589872966
100us;143161204019
200us;143175650782
500us;143218995868
1000us;143291234965
5000us;143869154022
10000us;144591552966
100us;143161217655
200us;143175682460
500us;143219076910
1000us;143291400910
5000us;143869992959
10000us;144593232966
100us;143161235688
200us;143175716085
500us;143219161889
1000us;143291568910
5000us;143870834022
10000us;144594912966
100us;143161251255
200us;143175749660
500us;143219244910
1000us;143291736910
5000us;143871672959
10000us;144596592966
100us;143161269042
200us;143175783310
500us;143219329939
1000us;143291904960
5000us;143872514022
10000us;144598272966
100us;143161285861
200us;143175818782
500us;143219412910
1000us;143292073961
5000us;143873352959
10000us;144599952966
100us;143161302888
200us;143175850460
500us;143219497889
1000us;143292240910
5000us;143874194022
10000us;144601632966
100us;143161318455
200us;143175884085
500us;143219580910
1000us;143292408910
5000us;143875032959
10000us;144603312966
100us;143161336538
200us;143175917660
500us;143219665914
1000us;143292576910
5000us;143875874022
10000us;144604992966
100us;143161352105
200us;143175951310
500us;143219748935
1000us;143292744960
5000us;143876712959
10000us;144606672966
100us;143161372019
200us;143175986807
500us;143219834882
1000us;143292914965
5000us;143877554022
10000us;144608352966
100us;143161385655
200us;143176018460
500us;143219916910
1000us;143293080910
5000us;143878392959
10000us;144610032966
100us;143161403688
200us;143176052085
500us;143220001889
1000us;143293248910
5000us;143879234022
10000us;144611712966
100us;143161419255
200us;143176085660
500us;143220084910
1000us;143293416910
5000us;143880072959
10000us;144613392966
100us;143161437042
200us;143176119335
500us;143220169889
1000us;143293584960
5000us;143880914022
10000us;144615072966
100us;143161453861
200us;143176155761
500us;143220252910
1000us;143293753961
5000us;143881752959
10000us;144616752966
100us;143161470888
200us;143176186460
500us;143220337889
1000us;143293920910
5000us;143882594022
10000us;144618432966
100us;143161486455
200us;143176220085
500us;143220420910
1000us;143294088910
5000us;143883432959
10000us;144620112966
100us;143161504538
200us;143176253660
500us;143220505939
1000us;143294256910
5000us;143884274022
10000us;144621792966
100us;143161520105
200us;143176287310
500us;143220588960
1000us;143294424960
5000us;143885112959
10000us;144623472966
100us;143161540019
200us;143176322782
500us;143220675868
1000us;143294594965
5000us;143885954022
10000us;144625152966
100us;143161553655
200us;143176354460
500us;143220756910
1000us;143294760910
5000us;143886792959
10000us;144626832966
100us;143161571688
200us;143176388085
500us;143220841889
1000us;143294928910
5000us;143887634022
10000us;144628512966
100us;143161587255
200us;143176421660
500us;143220924910
1000us;143295096910
5000us;143888472959
10000us;144630192966
100us;143161605042
200us;143176455310
500us;143221009939
1000us;143295264960
5000us;143889314022
10000us;144631872966
100us;143161621861
200us;143176490782
500us;143221092910
1000us;143295433961
5000us;143890152959
10000us;144633552966
100us;143161638888
200us;143176522460
500us;143221177889
1000us;143295600910
5000us;143890994022
10000us;144635232966
100us;143161654455
200us;143176556085
500us;143221260910
1000us;143295768910
5000us;143891832959
10000us;144636912966
100us;143161672538
200us;143176589660
500us;143221345914
1000us;143295936910
5000us;143892674022
10000us;144638592966
100us;143161688105
200us;143176623310
500us;143221428935
1000us;143296104960
5000us;143893512959
10000us;144640272966
100us;143161708069
200us;143176658782
500us;143221514882
1000us;143296274965
5000us;143894354022
10000us;144641952966
100us;143161721655
200us;143176690460
500us;143221596910
1000us;143296440910
5000us;143895192959
10000us;144643632966
100us;143161739688
200us;143176724085
500us;143221681889
1000us;143296608910
5000us;143896034022
10000us;144645312966
100us;143161755255
200us;143176757660
500us;143221764910
1000us;143296776910
5000us;143896872959
10000us;144646992966
100us;143161773042
200us;143176791310
500us;143221849889
1000us;143296944960
5000us;143897714022
10000us;144648672966
100us;143161789911
200us;143176826832
500us;143221932910
1000us;143297113961
5000us;143898552959
10000us;144650352966
100us;143161806888
200us;143176858460
500us;143222017889
1000us;143297280910
5000us;143899394022
10000us;144652032966
100us;143161822455
200us;143176892085
500us;143222100910
1000us;143297448910
5000us;143900232959
10000us;144653712966
100us;143161840588
200us;143176925660
500us;143222185939
1000us;143297616910
5000us;143901074022
10000us;144655392966
100us;143161856155
200us;143176959360
500us;143222268960
1000us;143297784960
5000us;143901912959
10000us;144657072966
100us;143161878034
200us;143176996772
500us;143222355868
1000us;143297954965
5000us;143902754022
10000us;144658752966
100us;143161889655
200us;143177026460
500us;143222436910
1000us;143298120910
5000us;143903592959
10000us;144660432966
100us;143161907688
200us;143177060085
500us;143222521889
1000us;143298288910
5000us;143904434022
10000us;144662112966
100us;143161923255
200us;143177093660
500us;143222604910
1000us;143298456910
5000us;143905272959
10000us;144663792966
100us;143161941092
200us;143177127335
500us;143222689939
1000us;143298624960
5000us;143906114022
10000us;144665472966
100us;143161957832
200us;143177162741
500us;143222772910
1000us;143298793961
5000us;143906952959
10000us;144667152966
100us;143161974888
200us;143177194460
500us;143222857889
1000us;143298960910
5000us;143907794022
10000us;144668832966
100us;143161990455
200us;143177228085
500us;143222940910
1000us;143299128910
5000us;143908632959
10000us;144670512966
100us;143162008538
200us;143177261660
500us;143223025914
1000us;143299296910
5000us;143909474022
10000us;144672192966
100us;143162024105
200us;143177295310
500us;143223108935
1000us;143299464960
5000us;143910312959
10000us;144673872966
100us;143162044019
200us;143177330782
500us;143223194882
1000us;143299634965
5000us;143911154022
10000us;144675552966
100us;143162057655
200us;143177362460
500us;143223276910
1000us;143299800910
5000us;143911992959
10000us;144677232966
100us;143162075688
200us;143177396085
500us;143223361889
1000us;143299968910
5000us;143912834022
10000us;144678912966
100us;143162091255
200us;143177429660
500us;143223444910
1000us;143300136910
5000us;143913672959
10000us;144680592966
100us;143162109042
200us;143177463310
500us;143223529889
1000us;143300304960
5000us;143914514022
10000us;144682272966
100us;143162125861
200us;143177498782
500us;143223612910
1000us;143300473961
5000us;143915352959
10000us;144683952966
100us;143162142888
200us;143177530460
500us;143223697889
1000us;143300640910
5000us;143916194022
10000us;144685632966
100us;143162158455
200us;143177564085
500us;143223780910
1000us;143300808910
5000us;143917032959
10000us;144687312966
100us;143162176538
200us;143177597660
500us;143223865939
1000us;143300976910
5000us;143917874022
10000us;144688992966
100us;143162192105
200us;143177631310
500us;143223948960
1000us;143301144960
5000us;143918712959
10000us;144690672966
100us;143162212019
200us;143177666807
500us;143224035868
1000us;143301314965
5000us;143919554022
10000us;144692352966
100us;143162225655
200us;143177698460
500us;143224116910
1000us;143301480910
5000us;143920392959
10000us;144694032966
100us;143162243688
200us;143177732085
500us;143224201889
1000us;143301648910
5000us;143921234022
10000us;144695712966
100us;143162259255
200us;143177765660
500us;143224284910
1000us;143301816910
5000us;143922072959
10000us;144697392966
100us;143162277042
200us;143177799335
500us;143224369939
1000us;143301984960
5000us;143922914022
10000us;144699072966
100us;143162293861
200us;143177835761
500us;143224452910
1000us;143302153961
5000us;143923752959
10000us;144700752966
100us;143162310888
200us;143177866460
500us;143224537889
1000us;143302320910
5000us;143924594022
10000us;144702432966
100us;143162326455
200us;143177900085
500us;143224620910
1000us;143302488910
5000us;143925432959
10000us;144704112966
100us;143162344538
200us;143177933660
500us;143224705914
1000us;143302656910
5000us;143926274022
10000us;144705792966
100us;143162360105
200us;143177967310
500us;143224788935
1000us;143302824960
5000us;143927112959
10000us;144707472966
100us;143162380019
200us;143178002782
500us;143224874882
1000us;143302994965
5000us;143927954022
10000us;144709152966
100us;143162393655
200us;143178034460
500us;143224956910
1000us;143303160910
5000us;143928792959
10000us;144710832966
100us;143162411688
200us;143178068085
500us;143225041889
1000us;143303328910
5000us;143929634022
10000us;144712512966
100us;143162427255
200us;143178101660
500us;143225124910
1000us;143303496910
5000us;143930472959
10000us;144714192966
100us;143162445042
200us;143178135310
500us;143225209889
1000us;143303664960
5000us;143931314022
10000us;144715872966
100us;143162461861
200us;143178170782
500us;143225292910
1000us;143303833961
5000us;143932152959
10000us;144717552966
100us;143162478888
200us;143178202460
500us;143225377889
1000us;143304000910
5000us;143932994022
10000us;144719232966
100us;143162494455
200us;143178236085
500us;143225460910
1000us;143304168910
5000us;143933832959
10000us;144720912966
100us;143162512538
200us;143178269660
500us;143225545939
1000us;143304336910
5000us;143934674022
10000us;144722592966
100us;143162528105
200us;143178303310
500us;143225628960
1000us;143304504960
5000us;143935512959
10000us;144724272966
100us;143162548044
200us;143178338782
500us;143225715868
1000us;143304674965
5000us;143936354022
10000us;144725952966
100us;143162561655
200us;143178370460
500us;143225796910
1000us;143304840910
5000us;143937192959
10000us;144727632966
100us;143162579688
200us;143178404085
500us;143225881889
1000us;143305008910
5000us;143938034022
10000us;144729312966
100us;143162595255
200us;143178437660
500us;143225964910
1000us;143305176910
5000us;143938872959
10000us;144730992966
100us;143162613042
200us;143178471310
500us;143226049939
1000us;143305344960
5000us;143939714022
10000us;144732672966
100us;143162629886
200us;143178506832
500us;143226132910
1000us;143305513961
5000us;143940552959
10000us;144734352966
100us;143162646888
200us;143178538460
500us;143226217889
1000us;143305680910
5000us;143941394022
10000us;144736032966
100us;143162662455
200us;143178572085
500us;143226300910
1000us;143305848910
5000us;143942232959
10000us;144737712966
100us;143162680563
200us;143178605660
500us;143226385914
1000us;143306016910
5000us;143943074022
10000us;144739392966
100us;143162696130
200us;143178639360
500us;143226468935
1000us;143306184960
5000us;143943912959
10000us;144741072966
100us;143162716998
200us;143178676772
500us;143226554882
1000us;143306354965
5000us;143944754022
10000us;144742752966
100us;143162729655
200us;143178706460
500us;143226636910
1000us;143306520910
5000us;143945592959
10000us;144744432966
100us;143162747688
200us;143178740085
500us;143226721889
1000us;143306688910
5000us;143946434022
10000us;144746112966
100us;143162763255
200us;143178773660
500us;143226804910
1000us;143306856910
5000us;143947272959
10000us;144747792966
100us;143162781042
200us;143178807335
500us;143226889889
1000us;143307024960
5000us;143948114022
10000us;144749472966
100us;143162797861
200us;143178842741
500us;143226972910
1000us;143307193961
5000us;143948952959
10000us;144751152966
100us;143162814888
200us;143178874460
500us;143227057889
1000us;143307360910
5000us;143949794022
10000us;144752832966
100us;143162830455
200us;143178908085
500us;143227140910
1000us;143307528910
5000us;143950632959
10000us;144754512966
100us;143162848538
200us;143178941660
500us;143227225939
1000us;143307696910
5000us;143951474022
10000us;144756192966
100us;143162864105
200us;143178975310
500us;143227308960
1000us;143307864960
5000us;143952312959
10000us;144757872966
100us;143162884019
200us;143179010782
500us;143227395868
1000us;143308034965
5000us;143953154022
10000us;144759552966
100us;143162897655
200us;143179042460
500us;143227476910
1000us;143308200910
5000us;143953992959
10000us;144761232966
100us;143162915688
200us;143179076085
500us;143227561889
1000us;143308368910
5000us;143954834022
10000us;144762912966
100us;143162931255
200us;143179109660
500us;143227644910
1000us;143308536910
5000us;143955672959
10000us;144764592966
100us;143162949042
200us;143179143310
500us;143227729939
1000us;143308704960
5000us;143956514022
10000us;144766272966
100us;143162965861
200us;143179178782
500us;143227812928
1000us;143308873961
5000us;143957352959
10000us;144767952966
100us;143162982888
200us;143179210460
500us;143227897889
1000us;143309040910
5000us;143958194022
10000us;144769632966
100us;143162998455
200us;143179244085
500us;143227980910
1000us;143309208910
5000us;143959032959
10000us;144771312966
100us;143163016538
200us;143179277660
500us;143228065914
1000us;143309376910
5000us;143959874022
10000us;144772992966
100us;143163032105
200us;143179311310
500us;143228148935
1000us;143309544960
5000us;143960712959
10000us;144774672966
100us;143163052019
200us;143179346807
500us;143228234882
1000us;143309714965
5000us;143961554022
10000us;144776352966
100us;143163065655
200us;143179378460
500us;143228316910
1000us;143309880910
5000us;143962392959
10000us;144778032966
100us;143163083688
200us;143179412085
500us;143228401889
1000us;143310048910
5000us;143963234022
10000us;144779712966
100us;143163099255
200us;143179445660
500us;143228484910
1000us;143310216910
5000us;143964072959
10000us;144781392966
100us;143163117042
200us;143179479335
500us;143228569889
1000us;143310384960
5000us;143964914022
10000us;144783072966
100us;143163133861
200us;143179515761
500us;143228652910
1000us;143310553961
5000us;143965752959
10000us;144784752966
100us;143163150888
200us;143179546460
500us;143228737889
1000us;143310720910
5000us;143966594022
10000us;144786432966
100us;143163166455
200us;143179580085
500us;143228820910
1000us;143310888910
5000us;143967432959
10000us;144788112966
100us;143163184538
200us;143179613660
500us;143228905939
1000us;143311056910
5000us;143968274022
10000us;144789792966
100us;143163200105
200us;143179647310
500us;143228988960
1000us;143311224960
5000us;143969112959
10000us;144791472966
100us;143163220019
200us;143179682782
500us;143229075868
1000us;143311394965
5000us;143969954022
10000us;144793152966
100us;143163233655
200us;143179714460
500us;143229156910
1000us;143311560910
5000us;143970792959
10000us;144794832966
100us;143163251688
200us;143179748085
500us;143229241889
1000us;143311728910
5000us;143971634022
10000us;144796512966
100us;143163267255
200us;143179781660
500us;143229324910
1000us;143311896910
5000us;143972472959
10000us;144798192966
100us;143163285042
200us;143179815310
500us;143229409939
1000us;143312064960
5000us;143973314022
10000us;144799872966
100us;143163301861
200us;143179850782
500us;143229492928
1000us;143312233933
5000us;143974152959
10000us;144801552966
100us;143163318888
200us;143179882460
500us;143229577889
1000us;143312400910
5000us;143974994022
10000us;144803232966
100us;143163334455
200us;143179916085
500us;143229660910
1000us;143312568910
5000us;143975832959
10000us;144804912966
100us;143163352538
200us;143179949660
500us;143229745914
1000us;143312736910
5000us;143976674022
10000us;144806592966
100us;143163368105
200us;143179983310
500us;143229828935
1000us;143312904960
5000us;143977512959
10000us;144808272966
100us;143163388069
200us;143180018782
500us;143229914882
1000us;143313074965
5000us;143978354022
10000us;144809952966
100us;143163401655
200us;143180050460
500us;143229996910
1000us;143313240910
5000us;143979192959
10000us;144811632966
100us;143163419688
200us;143180084085
500us;143230081889
1000us;143313408910
5000us;143980034022
10000us;144813312966
100us;143163435255
200us;143180117660
500us;143230164910
1000us;143313576910
5000us;143980872959
10000us;144814992966
100us;143163453042
200us;143180151310
500us;143230249889
1000us;143313744960
5000us;143981714022
10000us;144816672966
100us;143163469911
200us;143180186832
500us;143230332910
1000us;143313913933
5000us;143982552959
10000us;144818352966
100us;143163486888
200us;143180218460
500us;143230417889
1000us;143314080910
5000us;143983394022
10000us;144820032966
100us;143163502455
200us;143180252085
500us;143230500910
1000us;143314248910
5000us;143984232959
10000us;144821712966
100us;143163520588
200us;143180285660
500us;143230585939
1000us;143314416910
5000us;143985074022
10000us;144823392966
100us;143163536155
200us;143180319360
500us;143230668960
1000us;143314584960
5000us;143985912959
10000us;144825072966
100us;143163558034
200us;143180356772
500us;143230755868
1000us;143314754965
5000us;143986754022
10000us;144826752966
=== SERIES 44 ===
100us;146628578077
200us;146628594861
500us;146628645311
1000us;146628729311
5000us;146629401360
10000us;146630241367
100us;146628596088
200us;146628628486
500us;146628730290
1000us;146628897311
5000us;146630242423
10000us;146631921367
100us;146628611655
200us;146628662061
500us;146628813311
1000us;146629065311
5000us;146631081360
10000us;146633601367
100us;146628629442
200us;146628695711
500us;146628898290
1000us;146629233336
5000us;146631922423
10000us;146635281367
100us;146628646261
200us;146628731183
500us;146628981311
1000us;146629402362
5000us;146632761360
10000us;146636961367
100us;146628663288
200us;146628762861
500us;146629066290
1000us;146629569311
5000us;146633602423
10000us;146638641367
100us;146628678855
200us;146628796486
500us;146629149311
1000us;146629737311
5000us;146634441360
10000us;146640321367
100us;146628696938
200us;146628830061
500us;146629234315
1000us;146629905311
5000us;146635282423
10000us;146642001367
100us;146628712505
200us;146628863711
500us;146629317336
1000us;146630073361
5000us;146636121360
10000us;146643681367
100us;146628732419
200us;146628899183
500us;146629403283
1000us;146630243391
5000us;146636962423
10000us;146645361367
100us;146628746055
200us;146628930861
500us;146629485311
1000us;146630409311
5000us;146637801360
10000us;146647041366
100us;146628764088
200us;146628964486
500us;146629570290
1000us;146630577311
5000us;146638642423
10000us;146648721366
100us;146628779655
200us;146628998061
500us;146629653311
1000us;146630745311
5000us;146639481360
10000us;146650401366
100us;146628797442
200us;146629031711
500us;146629738290
1000us;146630913336
5000us;146640322423
10000us;146652081366
100us;146628814261
200us;146629067183
500us;146629821311
1000us;146631082362
5000us;146641161360
10000us;146653761366
100us;146628831288
200us;146629098861
500us;146629906290
1000us;146631249311
5000us;146642002423
10000us;146655441366
100us;146628846855
200us;146629132486
500us;146629989311
1000us;146631417311
5000us;146642841360
10000us;146657121366
100us;146628864938
200us;146629166061
500us;146630074340
1000us;146631585311
5000us;146643682423
10000us;146658801366
100us;146628880505
200us;146629199711
500us;146630157361
1000us;146631753361
5000us;146644521360
10000us;146660481366
100us;146628900419
200us;146629235208
500us;146630244319
1000us;146631923391
5000us;146645362423
10000us;146662161366
100us;146628914055
200us;146629266861
500us;146630325311
1000us;146632089311
5000us;146646201359
10000us;146663841366
100us;146628932088
200us;146629300486
500us;146630410290
1000us;146632257311
5000us;146647042422
10000us;146665521366
100us;146628947655
200us;146629334061
500us;146630493311
1000us;146632425311
5000us;146647881359
10000us;146667201366
100us;146628965442
200us;146629367736
500us;146630578290
1000us;146632593336
5000us;146648722422
10000us;146668881366
100us;146628982261
200us;146629404162
500us;146630661311
1000us;146632762362
5000us;146649561359
10000us;146670561366
100us;146628999288
200us;146629434861
500us;146630746290
1000us;146632929311
5000us;146650402422
10000us;146672241366
100us;146629014855
200us;146629468486
500us;146630829311
1000us;146633097311
5000us;146651241359
10000us;146673921366
100us;146629032938
200us;146629502061
500us;146630914315
1000us;146633265311
5000us;146652082422
10000us;146675601366
100us;146629048505
200us;146629535711
500us;146630997336
1000us;146633433361
5000us;146652921359
10000us;146677281366
100us;146629068419
200us;146629571183
500us;146631083283
1000us;146633603391
5000us;146653762422
10000us;146678961366
100us;146629082055
200us;146629602861
500us;146631165311
1000us;146633769311
5000us;146654601359
10000us;146680641366
100us;146629100088
200us;146629636486
500us;146631250290
1000us;146633937311
5000us;146655442422
10000us;146682321366
100us;146629115655
200us;146629670061
500us;146631333311
1000us;146634105311
5000us;146656281359
10000us;146684001366
100us;146629133442
200us;146629703711
500us;146631418290
1000us;146634273336
5000us;146657122422
10000us;146685681366
100us;146629150261
200us;146629739183
500us;146631501311
1000us;146634442362
5000us;146657961359
10000us;146687361366
100us;146629167288
200us;146629770861
500us;146631586290
1000us;146634609311
5000us;146658802422
10000us;146689041366
100us;146629182855
200us;146629804486
500us;146631669311
1000us;146634777311
5000us;146659641359
10000us;146690721366
100us;146629200938
200us;146629838061
500us;146631754340
1000us;146634945311
5000us;146660482422
10000us;146692401366
100us;146629216505
200us;146629871711
500us;146631837361
1000us;146635113361
5000us;146661321359
10000us;146694081366
100us;146629236444
200us;146629907183
500us;146631924319
1000us;146635283391
5000us;146662162422
10000us;146695761366
100us;146629250055
200us;146629938861
500us;146632005311
1000us;146635449311
5000us;146663001359
10000us;146697441366
100us;146629268088
200us;146629972486
500us;146632090290
1000us;146635617311
5000us;146663842422
10000us;146699121366
100us;146629283655
200us;146630006061
500us;146632173311
1000us;146635785311
5000us;146664681359
10000us;146700801366
100us;146629301442
200us;146630039711
500us;146632258290
1000us;146635953336
5000us;146665522422
10000us;146702481366
100us;146629318286
200us;146630075233
500us;146632341311
1000us;146636122362
5000us;146666361359
10000us;146704161366
100us;146629335288
200us;146630106861
500us;146632426290
1000us;146636289311
5000us;146667202422
10000us;146705841366
100us;146629350855
200us;146630140486
500us;146632509311
1000us;146636457311
5000us;146668041359
10000us;146707521366
100us;146629368963
200us;146630174061
500us;146632594315
1000us;146636625311
5000us;146668882422
10000us;146709201366
100us;146629384530
200us;146630207761
500us;146632677336
1000us;146636793361
5000us;146669721359
10000us;146710881366
100us;146629405398
200us;146630245223
500us;146632763283
1000us;146636963391
5000us;146670562422
10000us;146712561366
100us;146629418055
200us;146630274861
500us;146632845311
1000us;146637129311
5000us;146671401359
10000us;146714241366
100us;146629436088
200us;146630308486
500us;146632930290
1000us;146637297311
5000us;146672242422
10000us;146715921366
100us;146629451655
200us;146630342061
500us;146633013311
1000us;146637465311
5000us;146673081359
10000us;146717601366
100us;146629469442
200us;146630375711
500us;146633098290
1000us;146637633336
5000us;146673922422
10000us;146719281366
100us;146629486261
200us;146630411183
500us;146633181311
1000us;146637802362
5000us;146674761359
10000us;146720961366
100us;146629503288
200us;146630442861
500us;146633266290
1000us;146637969311
5000us;146675602422
10000us;146722641366
100us;146629518855
200us;146630476486
500us;146633349311
1000us;146638137311
5000us;146676441359
10000us;146724321366
100us;146629536938
200us;146630510061
500us;146633434340
1000us;146638305311
5000us;146677282422
10000us;146726001366
100us;146629552505
200us;146630543711
500us;146633517361
1000us;146638473361
5000us;146678121359
10000us;146727681366
100us;146629572419
200us;146630579183
500us;146633604319
1000us;146638643391
5000us;146678962422
10000us;146729361366
100us;146629586055
200us;146630610861
500us;146633685311
1000us;146638809311
5000us;146679801359
10000us;146731041366
100us;146629604088
