=== SERIES 1 ===
500us;1781677794
1000us;1864753793
5000us;2528723423
10000us;3358660472
100us;1715369387
200us;1731966564
500us;1781763021
1000us;1864921797
5000us;2529563393
10000us;3360340231
100us;1715384993
200us;1732000193
500us;1781846043
1000us;1865089809
5000us;2530403423
10000us;3362020224
100us;1715405414
200us;1732036225
500us;1781931032
1000us;1865257793
5000us;2531243408
10000us;3363700472
100us;1715418812
200us;1732067364
500us;1782013794
1000us;1865425797
5000us;2532083403
10000us;3365380223
100us;1715436557
200us;1732100978
500us;1782099017
1000us;1865593782
5000us;2532923408
10000us;3367060224
100us;1715452164
200us;1732134548
500us;1782181794
1000us;1865761793
5000us;2533763423
10000us;3368740472
100us;1715470196
200us;1732168194
500us;1782267021
1000us;1865929812
5000us;2534603388
10000us;3370420223
100us;1715487017
200us;1732204240
500us;1782350043
1000us;1866097778
5000us;2535443423
10000us;3372100224
100us;1715503742
200us;1732235349
500us;1782434997
1000us;1866265793
5000us;2536283408
10000us;3373780472
100us;1715519612
200us;1732268979
500us;1782517794
1000us;1866433797
5000us;2537123403
10000us;3375460223
100us;1715537387
200us;1732302571
500us;1782603017
1000us;1866601778
5000us;2537963408
10000us;3377140224
100us;1715552993
200us;1732336179
500us;1782685794
1000us;1866769823
5000us;2538803423
10000us;3378820472
=== SERIES 5 ===
100us;892422965
200us;892440047
500us;892490463
1000us;892608077
5000us;893296912
10000us;894153727
100us;892441241
200us;892473662
500us;892574499
1000us;892776097
5000us;894137176
10000us;895833712
100us;892456847
200us;892507248
500us;892658483
1000us;892944098
5000us;894976916
10000us;897513735
100us;892474879
200us;892540882
500us;892742499
1000us;893112077
5000us;895816928
10000us;899193727
100us;892491686
200us;892575737
500us;892826732
1000us;893280112
5000us;896657161
10000us;900873712
100us;892508442
200us;892609285
500us;892910491
1000us;893448098
5000us;897496935
10000us;902553735
100us;892524316
200us;892641705
500us;892994483
1000us;893616086
5000us;898336913
10000us;904233727
100us;892542076
200us;892675267
500us;893078499
1000us;893784097
5000us;899177176
10000us;905913712
100us;892557682
200us;892708862
500us;893162483
1000us;893952098
5000us;900016916
10000us;907593735
100us;892576931
200us;892743737
500us;893246514
1000us;894120107
5000us;900856935
10000us;909273731
100us;892591282
200us;892777305
500us;893330732
1000us;894288097
5000us;901697161
10000us;910953708
100us;892610479
200us;892809702
500us;893414483
1000us;894456098
5000us;902536935
10000us;912633727
100us;892625116
200us;892843267
500us;893498484
1000us;894624078
5000us;903376912
10000us;914313731
100us;892642922
200us;892876890
500us;893582499
1000us;894792097
5000us;904217176
10000us;915993707
100us;892659706
200us;892911729
500us;893666483
1000us;894960113
5000us;905056916
10000us;917673727
100us;892676461
200us;892945306
500us;893750499
1000us;895128085
5000us;905896931
10000us;919353731
100us;892692067
200us;892977702
500us;893834732
1000us;895296097
5000us;906737161
10000us;921033711
100us;892710056
200us;893011252
500us;893918479
1000us;895464098
5000us;907576935
10000us;922713727
100us;892725931
200us;893044882
500us;894002483
1000us;895632077
5000us;908416916
10000us;924393731
100us;892744931
200us;893079737
500us;894086529
1000us;895800135
5000us;909257176
10000us;926073708
100us;892759282
200us;893113285
500us;894170716
1000us;895968098
5000us;910096912
10000us;927753727
100us;892778499
200us;893145705
500us;894254499
1000us;896136077
5000us;910936927
10000us;929433731
100us;892792867
200us;893179267
500us;894338732
1000us;896304097
5000us;911777161
10000us;931113712
100us;892810919
200us;893212867
500us;894422478
1000us;896472098
5000us;912616927
10000us;932793727
100us;892827955
200us;893247752
500us;894506483
1000us;896640097
5000us;913456912
10000us;934473731
100us;892844461
200us;893281335
500us;894590499
1000us;896808097
5000us;914297176
10000us;936153713
100us;892860075
200us;893313666
500us;894674483
1000us;896976098
5000us;915136912
10000us;937833727
100us;892878084
200us;893347267
500us;894758499
1000us;897144090
5000us;915976927
10000us;939513731
100us;892893690
200us;893380890
500us;894842732
1000us;897312097
5000us;916817161
10000us;941193712
100us;892912923
200us;893415721
500us;894926499
1000us;897480128
5000us;917656927
10000us;942873727
100us;892927531
200us;893449306
500us;895010483
1000us;897648082
5000us;918496912
10000us;944553731
100us;892946500
200us;893481702
500us;895094499
1000us;897816097
5000us;919337176
10000us;946233716
100us;892960867
200us;893515253
500us;895178483
1000us;897984098
5000us;920176912
10000us;947913727
100us;892978919
200us;893548882
500us;895262499
1000us;898152078
5000us;921016927
10000us;949593731
100us;892995706
200us;893583737
500us;895346732
1000us;898320112
5000us;921857161
10000us;951273713
100us;893012446
200us;893617294
500us;895430483
1000us;898488098
5000us;922696927
10000us;952953727
100us;893028316
200us;893649705
500us;895514483
1000us;898656077
5000us;923536912
10000us;954633731
100us;893046076
200us;893683267
500us;895598499
1000us;898824097
5000us;924377176
10000us;956313712
100us;893061682
200us;893716868
500us;895682483
1000us;898992098
5000us;925216912
10000us;957993727
100us;893080931
200us;893751737
500us;895766529
1000us;899160107
5000us;926056927
10000us;959673731
100us;893095282
200us;893785305
500us;895850961
1000us;899328097
5000us;926897161
10000us;961353708
100us;893114479
200us;893817702
500us;895934486
1000us;899496098
5000us;927736927
10000us;963033727
100us;893129116
200us;893851267
500us;896018483
1000us;899664077
5000us;928576912
10000us;964713731
100us;893146922
200us;893884890
500us;896102499
1000us;899832097
5000us;929417176
10000us;966393712
100us;893163706
200us;893919717
500us;896186483
1000us;900000113
5000us;930256912
10000us;968073727
100us;893180461
200us;893953306
500us;896270499
1000us;900168086
5000us;931096927
10000us;969753731
100us;893196068
200us;893985702
500us;896354732
1000us;900336097
5000us;931937161
10000us;971433711
100us;893214061
200us;894019252
500us;896438483
1000us;900504098
5000us;932776927
10000us;973113727
100us;893229931
200us;894052882
500us;896522484
1000us;900672082
5000us;933616912
10000us;974793731
100us;893248946
200us;894087767
500us;896606514
1000us;900840135
5000us;934457176
10000us;976473707
100us;893263282
200us;894121345
500us;896690484
1000us;901008098
5000us;935296912
10000us;978153727
100us;893282552
200us;894154959
500us;896774499
1000us;901176078
5000us;936136931
10000us;979833731
100us;893298144
200us;894187263
500us;896858732
1000us;901344097
5000us;936977161
10000us;981513720
100us;893314883
200us;894220863
500us;896942479
1000us;901512098
5000us;937816927
10000us;983193727
100us;893331955
200us;894255737
500us;897026491
1000us;901680092
5000us;938656912
10000us;984873731
100us;893348461
200us;894289305
500us;897110499
1000us;901848097
5000us;939497176
10000us;986553707
100us;893364075
200us;894321703
500us;897194483
1000us;902016098
5000us;940336912
10000us;988233727
100us;893382084
200us;894355267
500us;897278499
1000us;902184077
5000us;941176928
10000us;989913731
100us;893397682
200us;894388890
500us;897362732
1000us;902352097
5000us;942017161
10000us;991593712
100us;893416915
200us;894423716
500us;897446516
1000us;902520128
5000us;942856927
10000us;993273727
100us;893431531
200us;894457306
500us;897530724
1000us;902688077
5000us;943696912
10000us;994953731
100us;893450500
200us;894489702
500us;897614499
1000us;902856097
5000us;944537176
10000us;996633708
100us;893464867
200us;894523252
500us;897698483
1000us;903024098
5000us;945376912
10000us;998313727
100us;893482919
200us;894556882
500us;897782499
1000us;903192083
5000us;946216935
10000us;999993731
100us;893499707
200us;894591737
500us;897866732
1000us;903360112
5000us;947057161
10000us;1001673712
100us;893516447
200us;894625286
500us;897950484
1000us;903528098
5000us;947896927
10000us;1003353727
100us;893532316
200us;894657705
500us;898034483
1000us;903696090
5000us;948736912
10000us;1005033731
100us;893550076
200us;894691267
500us;898118499
1000us;903864097
5000us;949577176
10000us;1006713707
100us;893565682
200us;894724863
500us;898202483
1000us;904032098
5000us;950416912
10000us;1008393727
100us;893584931
200us;894759737
500us;898286514
1000us;904200107
5000us;951256935
10000us;1010073731
100us;893599286
200us;894793305
500us;898370732
1000us;904368097
5000us;952097161
10000us;1011753707
100us;893618488
200us;894825702
500us;898454491
1000us;904536098
5000us;952936927
10000us;1013433727
100us;893633116
200us;894859267
500us;898538483
1000us;904704078
5000us;953776913
10000us;1015113731
100us;893650922
200us;894892882
500us;898622499
1000us;904872097
5000us;954617176
10000us;1016793712
100us;893667706
200us;894927737
500us;898706483
1000us;905040113
5000us;955456912
10000us;1018473727
100us;893684461
200us;894961336
500us;898790499
1000us;905208077
5000us;956296927
10000us;1020153731
100us;893700067
200us;894993682
500us;898874732
1000us;905376097
5000us;957137161
10000us;1021833707
100us;893718062
200us;895027255
500us;898958483
1000us;905544098
5000us;957976927
10000us;1023513727
100us;893733931
200us;895060882
500us;899042483
1000us;905712077
5000us;958816912
10000us;1025193731
100us;893752931
200us;895095737
500us;899126529
1000us;905880135
5000us;959657176
10000us;1026873712
100us;893767282
200us;895129293
500us;899210716
1000us;906048098
5000us;960496912
10000us;1028553727
100us;893786499
200us;895161705
500us;899294499
1000us;906216077
5000us;961336927
10000us;1030233731
100us;893800867
200us;895195267
500us;899378732
1000us;906384097
5000us;962177161
10000us;1031913707
100us;893818919
200us;895228867
500us;899462491
1000us;906552098
5000us;963016927
10000us;1033593727
100us;893835955
200us;895263737
500us;899546483
1000us;906720097
5000us;963856912
10000us;1035273731
100us;893852461
200us;895297305
500us;899630499
1000us;906888097
5000us;964697176
10000us;1036953713
100us;893868075
200us;895329702
500us;899714483
1000us;907056098
5000us;965536912
10000us;1038633727
100us;893886084
200us;895363267
500us;899798499
1000us;907224082
5000us;966376927
10000us;1040313731
100us;893901682
200us;895396882
500us;899882732
1000us;907392097
5000us;967217161
10000us;1041993707
100us;893920911
200us;895431721
500us;899966498
1000us;907560128
5000us;968056927
10000us;1043673727
100us;893935531
200us;895465306
500us;900050483
1000us;907728078
5000us;968896913
10000us;1045353731
100us;893954500
200us;895497702
500us;900134499
1000us;907896097
5000us;969737176
10000us;1047033720
100us;893968867
200us;895531247
500us;900218483
1000us;908064098
5000us;970576912
10000us;1048713727
100us;893986919
200us;895564882
500us;900302499
1000us;908232085
5000us;971416927
10000us;1050393731
100us;894003706
200us;895599737
500us;900386732
1000us;908400112
5000us;972257161
10000us;1052073707
100us;894020446
200us;895633285
500us;900470479
1000us;908568098
5000us;973096927
10000us;1053753727
100us;894036316
200us;895665705
500us;900554483
1000us;908736077
5000us;973936912
10000us;1055433731
100us;894054076
200us;895699267
500us;900638499
1000us;908904097
5000us;974777176
10000us;1057113712
100us;894069682
200us;895732862
500us;900722483
1000us;909072098
5000us;975616912
10000us;1058793727
100us;894088961
200us;895767767
500us;900806529
1000us;909240107
5000us;976456927
10000us;1060473731
100us;894103282
200us;895801373
500us;900890961
1000us;909408098
5000us;977297161
10000us;1062153707
100us;894122562
200us;895834944
500us;900974483
1000us;909576097
5000us;978136927
10000us;1063833731
100us;894138423
200us;895867268
500us;901058483
1000us;909744082
5000us;978976920
10000us;1065513731
100us;894156176
200us;895900882
500us;901142499
1000us;909912098
5000us;979817176
10000us;1067193712
100us;894171939
200us;895935724
500us;901226483
1000us;910080112
5000us;980656912
10000us;1068873731
100us;894188457
200us;895969306
500us;901310499
1000us;910248083
5000us;981496927
10000us;1070553731
100us;894204067
200us;896001702
500us;901394732
1000us;910416098
5000us;982337161
10000us;1072233707
100us;894222057
200us;896035252
500us;901478484
1000us;910584097
5000us;983176927
10000us;1073913731
100us;894237931
200us;896068882
500us;901562483
1000us;910752077
5000us;984016912
10000us;1075593731
100us;894256931
200us;896103737
500us;901646514
1000us;910920127
5000us;984857176
10000us;1077273712
100us;894271282
200us;896137285
500us;901730483
1000us;911088097
5000us;985696912
10000us;1078953731
100us;894290499
200us;896169705
500us;901814499
1000us;911256077
5000us;986536927
10000us;1080633731
100us;894304867
200us;896203267
500us;901898732
1000us;911424098
5000us;987377161
10000us;1082313707
100us;894322920
200us;896236867
500us;901982483
1000us;911592097
5000us;988216927
10000us;1083993731
100us;894339955
200us;896271737
500us;902066483
1000us;911760097
5000us;989056912
10000us;1085673731
100us;894356461
200us;896305305
500us;902150499
1000us;911928098
5000us;989897176
10000us;1087353712
100us;894372075
200us;896337702
500us;902234483
1000us;912096097
5000us;990736912
10000us;1089033731
100us;894390084
200us;896371267
500us;902318499
1000us;912264082
5000us;991576927
10000us;1090713731
100us;894405682
200us;896404890
500us;902402732
1000us;912432098
5000us;992417161
10000us;1092393707
100us;894424910
200us;896439721
500us;902486517
1000us;912600127
5000us;993256927
10000us;1094073731
100us;894439531
200us;896473306
500us;902570716
1000us;912768082
5000us;994096912
10000us;1095753731
100us;894458500
200us;896505702
500us;902654499
1000us;912936098
5000us;994937176
10000us;1097433708
100us;894472867
200us;896539252
500us;902738483
1000us;913104097
5000us;995776912
10000us;1099113731
100us;894490919
200us;896572882
500us;902822499
1000us;913272083
5000us;996616927
10000us;1100793731
100us;894507706
200us;896607752
500us;902906732
1000us;913440112
5000us;997457161
10000us;1102473707
100us;894524446
200us;896641320
500us;902990483
1000us;913608097
5000us;998296927
10000us;1104153731
100us;894540316
200us;896673682
500us;903074484
1000us;913776090
5000us;999136912
10000us;1105833731
100us;894558076
200us;896707271
500us;903158499
1000us;913944098
5000us;999977176
10000us;1107513711
100us;894573682
200us;896740867
500us;903242483
1000us;914112097
5000us;1000816912
10000us;1109193731
100us;894592931
200us;896775737
500us;903326514
1000us;914280112
5000us;1001656927
10000us;1110873731
100us;894607282
200us;896809305
500us;903410732
1000us;914448098
5000us;1002497161
10000us;1112553707
100us;894626480
200us;896841702
500us;903494479
1000us;914616097
5000us;1003336927
10000us;1114233731
100us;894641116
200us;896875267
500us;903578491
1000us;914784077
5000us;1004176912
10000us;1115913731
100us;894658922
200us;896908890
500us;903662499
1000us;914952098
5000us;1005017176
10000us;1117593707
100us;894675706
200us;896943717
500us;903746483
1000us;915120112
5000us;1005856912
10000us;1119273731
100us;894692461
200us;896977306
500us;903830499
1000us;915288077
5000us;1006696927
10000us;1120953731
100us;894708067
200us;897009702
500us;903914732
1000us;915456098
5000us;1007537161
10000us;1122633712
100us;894726057
200us;897043260
500us;903998486
1000us;915624097
5000us;1008376927
10000us;1124313731
100us;894741931
200us;897076882
500us;904082483
1000us;915792082
5000us;1009216913
10000us;1125993731
100us;894760931
200us;897111737
500us;904166529
1000us;915960127
5000us;1010057176
10000us;1127673707
100us;894775282
200us;897145298
500us;904250716
1000us;916128097
5000us;1010896912
10000us;1129353731
100us;894794499
200us;897177705
500us;904334499
1000us;916296082
5000us;1011736927
10000us;1131033731
100us;894808868
200us;897211267
500us;904418732
1000us;916464098
5000us;1012577161
10000us;1132713712
100us;894826919
200us;897244875
500us;904502484
1000us;916632097
5000us;1013416927
10000us;1134393731
100us;894843955
200us;897279737
500us;904586483
1000us;916800092
5000us;1014256912
10000us;1136073731
100us;894860461
200us;897313305
500us;904670499
1000us;916968098
5000us;1015097176
10000us;1137753707
100us;894876075
200us;897345702
500us;904754483
1000us;917136097
5000us;1015936912
10000us;1139433731
100us;894894076
200us;897379267
500us;904838499
1000us;917304077
5000us;1016776928
10000us;1141113731
100us;894909683
200us;897412890
500us;904922732
1000us;917472098
5000us;1017617161
10000us;1142793712
100us;894928931
200us;897447754
500us;905006506
1000us;917640127
5000us;1018456927
10000us;1144473731
100us;894943531
200us;897481366
500us;905090484
1000us;917808077
5000us;1019296913
10000us;1146153731
100us;894962553
200us;897514967
500us;905174499
1000us;917976098
5000us;1020137176
10000us;1147833707
100us;894978148
200us;897547248
500us;905258483
1000us;918144097
5000us;1020976912
10000us;1149513731
100us;894994899
200us;897580882
500us;905342499
1000us;918312077
5000us;1021816927
10000us;1151193731
100us;895011706
200us;897615737
500us;905426732
1000us;918480112
5000us;1022657161
10000us;1152873712
100us;895028449
200us;897649290
500us;905510483
1000us;918648097
5000us;1023496927
10000us;1154553731
100us;895044316
200us;897681705
500us;905594483
1000us;918816082
5000us;1024336912
10000us;1156233731
100us;895062076
200us;897715267
500us;905678499
1000us;918984098
5000us;1025177176
10000us;1157913707
100us;895077682
200us;897748862
500us;905762483
1000us;919152097
5000us;1026016912
10000us;1159593731
100us;895096931
200us;897783737
500us;905846529
1000us;919320107
5000us;1026856928
10000us;1161273731
100us;895111282
200us;897817305
500us;905930961
1000us;919488098
5000us;1027697161
10000us;1162953708
100us;895130487
200us;897849710
500us;906014478
1000us;919656097
5000us;1028536927
10000us;1164633731
100us;895145116
200us;897883267
500us;906098483
1000us;919824083
5000us;1029376912
10000us;1166313731
100us;895162922
200us;897916882
500us;906182499
1000us;919992098
5000us;1030217176
10000us;1167993707
100us;895179706
200us;897951722
500us;906266483
1000us;920160112
5000us;1031056912
10000us;1169673731
100us;895196461
200us;897985306
500us;906350499
1000us;920328090
5000us;1031896927
10000us;1171353731
100us;895212071
200us;898017702
500us;906434732
1000us;920496098
5000us;1032737161
10000us;1173033711
100us;895230061
200us;898051247
500us;906518483
1000us;920664097
5000us;1033576927
10000us;1174713731
100us;895245931
200us;898084882
500us;906602484
1000us;920832077
5000us;1034416916
10000us;1176393731
100us;895264931
200us;898119737
500us;906686514
1000us;921000127
5000us;1035257176
10000us;1178073707
100us;895279282
200us;898153286
500us;906770484
1000us;921168097
5000us;1036096912
10000us;1179753731
100us;895298499
200us;898185705
500us;906854499
1000us;921336077
5000us;1036936931
10000us;1181433731
100us;895312875
200us;898219267
500us;906938732
1000us;921504098
5000us;1037777161
10000us;1183113707
100us;895330919
200us;898252867
500us;907022479
1000us;921672097
5000us;1038616927
10000us;1184793731
100us;895347955
200us;898287752
500us;907106483
1000us;921840097
5000us;1039456912
10000us;1186473731
100us;895364461
200us;898321335
500us;907190499
1000us;922008098
5000us;1040297176
10000us;1188153712
100us;895380075
200us;898353667
500us;907274483
1000us;922176097
5000us;1041136912
10000us;1189833731
100us;895398076
200us;898387267
500us;907358499
1000us;922344082
5000us;1041976927
10000us;1191513731
100us;895413682
200us;898420882
500us;907442732
1000us;922512098
5000us;1042817161
10000us;1193193707
100us;895432915
200us;898455729
500us;907526508
1000us;922680127
5000us;1043656927
10000us;1194873731
100us;895447531
200us;898489306
500us;907610716
1000us;922848082
5000us;1044496920
10000us;1196553731
100us;895466500
200us;898521702
500us;907694499
1000us;923016098
5000us;1045337176
10000us;1198233712
100us;895480867
200us;898555247
500us;907778483
1000us;923184097
5000us;1046176912
10000us;1199913731
100us;895498919
200us;898588882
500us;907862499
1000us;923352083
5000us;1047016927
10000us;1201593731
100us;895515706
200us;898623737
500us;907946732
1000us;923520112
5000us;1047857161
10000us;1203273707
100us;895532441
200us;898657285
500us;908030484
1000us;923688097
5000us;1048696927
10000us;1204953731
100us;895548316
200us;898689705
500us;908114483
1000us;923856077
5000us;1049536912
10000us;1206633731
100us;895566076
200us;898723267
500us;908198499
1000us;924024098
5000us;1050377176
10000us;1208313712
100us;895581682
200us;898756867
500us;908282483
1000us;924192097
5000us;1051216912
10000us;1209993731
100us;895600931
200us;898791737
500us;908366514
1000us;924360112
5000us;1052056927
10000us;1211673731
100us;895615282
200us;898825305
500us;908450732
1000us;924528098
5000us;1052897161
10000us;1213353707
100us;895634479
200us;898857702
500us;908534483
1000us;924696097
5000us;1053736927
10000us;1215033731
100us;895649116
200us;898891267
500us;908618483
1000us;924864077
5000us;1054576912
10000us;1216713731
100us;895666922
200us;898924882
500us;908702499
1000us;925032098
5000us;1055417176
10000us;1218393712
100us;895683706
200us;898959721
500us;908786483
1000us;925200112
5000us;1056256912
10000us;1220073731
100us;895700461
200us;898993306
500us;908870499
1000us;925368082
5000us;1057096927
10000us;1221753731
100us;895716067
200us;899025702
500us;908954732
1000us;925536098
5000us;1057937161
10000us;1223433707
100us;895734056
200us;899059247
500us;909038487
1000us;925704097
5000us;1058776927
10000us;1225113731
100us;895749931
200us;899092882
500us;909122483
1000us;925872082
5000us;1059616912
10000us;1226793731
100us;895768961
200us;899127767
500us;909206529
1000us;926040127
5000us;1060457176
10000us;1228473708
100us;895783282
200us;899161345
500us;909290716
1000us;926208097
5000us;1061296912
10000us;1230153731
100us;895802590
200us;899194959
500us;909374498
1000us;926376082
5000us;1062136927
10000us;1231833731
100us;895818175
200us;899227263
500us;909458732
1000us;926544097
5000us;1062977161
10000us;1233513707
100us;895836161
200us;899260867
500us;909542478
1000us;926712097
5000us;1063816927
10000us;1235193731
100us;895852184
200us;899295737
500us;909626483
1000us;926880100
5000us;1064656912
10000us;1236873731
100us;895868462
200us;899329305
500us;909710499
1000us;927048097
5000us;1065497176
10000us;1238553711
100us;895884067
200us;899361702
500us;909794483
1000us;927216097
5000us;1066336912
10000us;1240233731
100us;895902076
200us;899395267
500us;909878498
1000us;927384085
5000us;1067176927
10000us;1241913731
100us;895917682
200us;899428890
500us;909962732
1000us;927552097
5000us;1068017161
10000us;1243593707
100us;895936918
200us;899463729
500us;910046493
1000us;927720127
5000us;1068856927
10000us;1245273731
100us;895951531
200us;899497306
500us;910130484
1000us;927888082
5000us;1069696913
10000us;1246953731
100us;895970500
200us;899529702
500us;910214499
1000us;928056097
5000us;1070537176
10000us;1248633707
100us;895984867
200us;899563252
500us;910298483
1000us;928224097
5000us;1071376912
10000us;1250313731
100us;896002919
200us;899596882
500us;910382498
1000us;928392083
5000us;1072216927
10000us;1251993731
100us;896019706
200us;899631737
500us;910466732
1000us;928560112
5000us;1073057161
10000us;1253673712
100us;896036446
200us;899665285
500us;910550478
1000us;928728097
5000us;1073896927
10000us;1255353731
100us;896052316
200us;899697705
500us;910634484
1000us;928896090
5000us;1074736912
10000us;1257033731
100us;896070076
200us;899731267
500us;910718499
1000us;929064097
5000us;1075577176
10000us;1258713707
100us;896085682
200us;899764867
500us;910802483
1000us;929232097
5000us;1076416912
10000us;1260393731
100us;896104931
200us;899799737
500us;910886528
1000us;929400112
5000us;1077256928
10000us;1262073731
100us;896119282
200us;899833305
500us;910970961
1000us;929568097
5000us;1078097161
10000us;1263753712
100us;896138479
200us;899865702
500us;911054478
1000us;929736097
5000us;1078936927
10000us;1265433731
100us;896153116
200us;899899267
500us;911138487
1000us;929904082
5000us;1079776916
10000us;1267113731
100us;896170922
200us;899932890
500us;911222499
1000us;930072097
5000us;1080617176
10000us;1268793707
100us;896187706
200us;899967736
500us;911306483
1000us;930240112
5000us;1081456912
10000us;1270473731
100us;896204461
200us;900001336
500us;911390498
1000us;930408077
5000us;1082296927
10000us;1272153731
100us;896220068
200us;900033682
500us;911474732
1000us;930576097
5000us;1083137161
10000us;1273833712
100us;896238061
200us;900067252
500us;911558483
1000us;930744097
5000us;1083976927
10000us;1275513731
100us;896253931
200us;900100882
500us;911642483
1000us;930912082
5000us;1084816912
10000us;1277193731
100us;896272931
200us;900135737
500us;911726514
1000us;931080127
5000us;1085657176
10000us;1278873707
100us;896287282
200us;900169294
500us;911810483
1000us;931248097
5000us;1086496912
10000us;1280553731
100us;896306499
200us;900201705
500us;911894498
1000us;931416083
5000us;1087336931
10000us;1282233731
100us;896320867
200us;900235267
500us;911978732
1000us;931584097
5000us;1088177161
10000us;1283913712
100us;896338919
200us;900268868
500us;912062484
1000us;931752097
5000us;1089016927
10000us;1285593731
100us;896355955
200us;900303737
500us;912146483
1000us;931920092
5000us;1089856920
10000us;1287273731
100us;896372461
200us;900337305
500us;912230499
1000us;932088097
5000us;1090697176
10000us;1288953707
100us;896388075
200us;900369702
500us;912314483
1000us;932256097
5000us;1091536912
10000us;1290633731
100us;896406084
200us;900403267
500us;912398498
1000us;932424082
5000us;1092376927
10000us;1292313731
100us;896421682
200us;900436890
500us;912482732
1000us;932592097
5000us;1093217161
10000us;1293993708
100us;896440915
200us;900471717
500us;912566521
1000us;932760127
5000us;1094056927
10000us;1295673731
100us;896455531
200us;900505306
500us;912650724
1000us;932928082
5000us;1094896916
10000us;1297353731
100us;896474500
200us;900537702
500us;912734499
1000us;933096097
5000us;1095737176
10000us;1299033707
100us;896488867
200us;900571252
500us;912818483
1000us;933264097
5000us;1096576912
10000us;1300713731
100us;896506919
200us;900604882
500us;912902498
1000us;933432082
5000us;1097416927
10000us;1302393731
100us;896523707
200us;900639737
500us;912986732
1000us;933600112
5000us;1098257161
10000us;1304073711
100us;896540446
200us;900673290
500us;913070478
1000us;933768097
5000us;1099096927
10000us;1305753731
100us;896556316
200us;900705705
500us;913154483
1000us;933936085
5000us;1099936912
10000us;1307433731
100us;896574076
200us;900739267
500us;913238499
1000us;934104097
5000us;1100777176
10000us;1309113707
100us;896589682
200us;900772875
500us;913322483
1000us;934272097
5000us;1101616912
10000us;1310793731
100us;896608946
200us;900807767
500us;913406513
1000us;934440107
5000us;1102456927
10000us;1312473731
100us;896623282
200us;900841373
500us;913490732
1000us;934608097
5000us;1103297161
10000us;1314153707
100us;896642537
200us;900874944
500us;913574478
1000us;934776097
5000us;1104136927
10000us;1315833731
100us;896658393
200us;900907268
500us;913658483
1000us;934944083
5000us;1104976912
10000us;1317513731
100us;896674899
200us;900940882
500us;913742499
1000us;935112097
5000us;1105817176
10000us;1319193712
100us;896691707
200us;900975721
500us;913826483
1000us;935280112
5000us;1106656912
10000us;1320873731
100us;896708465
200us;901009306
500us;913910498
1000us;935448090
5000us;1107496927
10000us;1322553731
100us;896724075
200us;901041702
500us;913994732
1000us;935616097
5000us;1108337161
10000us;1324233707
100us;896742061
200us;901075252
500us;914078478
1000us;935784097
5000us;1109176927
10000us;1325913731
100us;896757931
200us;901108882
500us;914162484
1000us;935952082
5000us;1110016912
10000us;1327593731
100us;896776931
200us;901143737
500us;914246529
1000us;936120127
5000us;1110857176
10000us;1329273712
100us;896791282
200us;901177286
500us;914330716
1000us;936288097
5000us;1111696912
10000us;1330953731
100us;896810499
200us;901209705
500us;914414498
1000us;936456082
5000us;1112536927
10000us;1332633731
100us;896824867
200us;901243267
500us;914498732
1000us;936624097
5000us;1113377161
10000us;1334313707
100us;896842919
200us;901276863
500us;914582486
1000us;936792097
5000us;1114216927
10000us;1335993731
100us;896859955
200us;901311737
500us;914666483
1000us;936960097
5000us;1115056912
10000us;1337673731
100us;896876461
200us;901345305
500us;914750499
1000us;937128097
5000us;1115897176
10000us;1339353712
100us;896892075
200us;901377702
500us;914834483
1000us;937296097
5000us;1116736912
10000us;1341033731
100us;896910084
200us;901411267
500us;914918498
1000us;937464082
5000us;1117576927
10000us;1342713731
100us;896925682
200us;901444882
500us;915002732
1000us;937632097
5000us;1118417161
10000us;1344393707
100us;896944911
200us;901479722
500us;915086498
1000us;937800127
5000us;1119256927
10000us;1346073731
100us;896959531
200us;901513306
500us;915170483
1000us;937968083
5000us;1120096912
10000us;1347753731
100us;896978500
200us;901545702
500us;915254499
1000us;938136097
5000us;1120937176
10000us;1349433712
100us;896992867
200us;901579247
500us;915338483
1000us;938304097
5000us;1121776912
10000us;1351113731
100us;897010919
200us;901612882
500us;915422498
1000us;938472090
5000us;1122616927
10000us;1352793731
100us;897027714
200us;901647752
500us;915506732
1000us;938640112
5000us;1123457161
10000us;1354473707
100us;897044454
200us;901681315
500us;915590483
1000us;938808097
5000us;1124296927
10000us;1356153731
100us;897060316
200us;901713682
500us;915674483
1000us;938976082
5000us;1125136912
10000us;1357833731
100us;897078076
200us;901747268
500us;915758499
1000us;939144097
5000us;1125977176
10000us;1359513708
100us;897093682
200us;901780862
500us;915842483
1000us;939312097
5000us;1126816912
10000us;1361193731
100us;897112931
200us;901815737
500us;915926528
1000us;939480112
5000us;1127656927
10000us;1362873731
100us;897127290
200us;901849305
500us;916010961
1000us;939648097
5000us;1128497161
10000us;1364553707
100us;897146492
200us;901881702
500us;916094478
1000us;939816097
5000us;1129336927
10000us;1366233731
100us;897161116
200us;901915267
500us;916178483
1000us;939984082
5000us;1130176912
10000us;1367913731
100us;897178922
200us;901948882
500us;916262499
1000us;940152097
5000us;1131017176
10000us;1369593711
100us;897195706
200us;901983721
500us;916346483
1000us;940320112
5000us;1131856912
10000us;1371273731
100us;897212461
200us;902017306
500us;916430498
1000us;940488085
5000us;1132696927
10000us;1372953731
100us;897228067
200us;902049702
500us;916514732
1000us;940656097
5000us;1133537161
10000us;1374633707
100us;897246069
200us;902083247
500us;916598478
1000us;940824097
