measured_time_us;Jitter_us
745.2142857142857;254.78571428571433
642.047619047619;357.95238095238096
1000.0119047619048;0.011904761904816041
1258.7916666666667;258.79166666666674
1132.6309523809523;132.6309523809523
608.6845238095239;391.31547619047615
999.8928571428571;0.10714285714288962
1346.6011904761904;346.60119047619037
1167.2559523809523;167.2559523809523
747.4761904761905;252.52380952380952
738.6547619047619;261.3452380952381
1000.0119047619048;0.011904761904816041
1234.4940476190477;234.4940476190477
1155.1488095238096;155.14880952380963
1360.3095238095239;360.30952380952385
922.8452380952381;77.15476190476193
327.3095238095238;672.6904761904761
999.8928571428571;0.10714285714288962
1153.452380952381;153.45238095238096
1124.107142857143;124.10714285714289
1298.2142857142858;298.2142857142858
1396.4285714285713;396.42857142857133
835.5;164.5
192.28571428571428;807.7142857142858
1000.0059523809524;0.005952380952408021
1403.952380952381;403.95238095238096
1127.7857142857142;127.78571428571422
976.9107142857143;23.089285714285666
644.7797619047619;355.2202380952381
846.6845238095239;153.31547619047615
1049.8809523809523;49.880952380952294
950.0;50.0
1000.0119047619048;0.011904761904816041
1351.5833333333333;351.58333333333326
1122.2380952380952;122.23809523809518
867.4107142857143;132.58928571428567
658.7559523809524;341.2440476190476
1000.0119047619048;0.011904761904816041
1190.7916666666667;190.79166666666674
1164.6309523809523;164.6309523809523
824.2916666666666;175.70833333333337
879.1845238095239;120.81547619047615
1279.5535714285713;279.55357142857133
1209.107142857143;209.1071428571429
814.875;185.125
656.1547619047619;343.8452380952381
981.5178571428571;18.48214285714289
999.8928571428571;0.10714285714288962
1285.7559523809523;285.7559523809523
1156.4107142857142;156.41071428571422
1412.8214285714287;412.82142857142867
929.7440476190476;70.25595238095241
215.25595238095238;784.7440476190476
1000.0119047619048;0.011904761904816041
1253.9940476190477;253.9940476190477
1124.6607142857142;124.66071428571422
1402.4940476190477;402.4940476190477
552.8035714285714;447.19642857142856
666.1547619047619;333.8452380952381
999.8809523809524;0.11904761904759198
1032.5416666666667;32.54166666666674
1153.1845238095239;153.18452380952385
